customer_id,Discount_Affinity,AOV,Recency,Count_Orders,Count_Products,Sum_Quantity,Mean_UnitPrice,Mean_QuantityPerOrder,Avg_UnitPricePerProduct,Avg_QuantityPerProduct,Avg_TotalPricePerProduct,Avg_TotalPricePerInvoice,Max_Avg_Order_Value,Min_Avg_Order_Value,Max_Total_Order_Value,Min_Total_Order_Value
CUST0003018,0.15853184772146803,18.241986665306968,2.752774464383747,6.528196287579887,6.7572541214371995,11.133771889136693,36.601506149932845,1.7838034241948686,41.70513934377135,1.7029995448204398,16.98552126054642,18.241986665306968,18.241986665306968,18.241986665306968,30.403031905201598,1.6056006608042392
CUST0003021,0.23240169235726588,19.70774152171961,5.217555607533758,6.528196287579887,6.7572541214371995,17.66456950011231,25.233308619635547,3.027761201788463,28.25016347812744,2.8240038974373567,18.296406924689364,19.70774152171961,19.70774152171961,19.70774152171961,47.03260425938194,1.2293033153934287
CUST0003022,0.3807196630540538,23.256781604707527,7.49474875977194,4.362421455674178,4.481432227499518,19.82555504577816,23.044407750694262,4.915740761775878,25.6923599765172,4.458366414670028,21.45144803262354,23.256781604707527,23.256781604707527,23.256781604707527,47.1322327601229,1.4916318573287826
CUST0003027,0.436725690454375,29.535467331664325,1.8954532390001029,4.827543059025929,4.968159302935383,18.515495497665874,30.847341482198527,4.195284209554112,34.86176117213805,3.8426961747457415,26.97657670089844,29.535467331664325,29.535467331664325,29.535467331664325,59.64738240867483,1.6056006608042392
CUST0003028,0.09697310018673522,16.116868435582525,3.900723446805162,5.705701709076171,5.890248701306269,14.929474146856723,22.872083932237707,2.8530586566410077,25.491517276154934,2.669017097773566,15.07581633579719,16.116868435582525,16.116868435582525,16.116868435582525,29.318504938762114,1.5516150591601883
CUST0003029,0.40128794551677205,23.055799330548705,6.916283767196058,6.12308811637016,5.890248701306269,12.909076790658318,37.72563427775952,2.2607470415607724,39.909801014525286,2.2847106439685962,22.02059843224892,23.055799330548705,23.055799330548705,23.055799330548705,53.96636681515488,1.5408876339277526
CUST0003031,0.2630982773283716,22.7003041455532,4.178151695629162,7.3064366460654515,6.7572541214371995,24.1586511926291,25.23719674945257,3.8471533065817685,28.885443376235763,3.8999369068384673,22.162436343960273,22.7003041455532,22.7003041455532,22.7003041455532,55.25165112253115,1.534722822733312
CUST0003032,0.2702417110742106,23.147505358233595,2.752774464383747,8.40743050519811,8.36711869009207,23.163341189746703,27.453070473025956,3.2183059029225203,28.681452649706756,3.1127490468307846,21.828880585492648,23.147505358233595,23.147505358233595,23.147505358233595,56.53551817554739,1.3247762196342148
CUST0003033,0.3578170406492198,19.87401031420164,6.156332440197881,5.705701709076171,5.890248701306269,17.316532436033718,23.61928708035698,3.3600229808655726,26.362943153591512,3.116825696533735,18.444803189124976,19.87401031420164,19.87401031420164,19.87401031420164,49.5195783270257,1.255514831177678
CUST0003038,0.5237084938093644,19.60930037474562,6.823709688330423,6.922293729748904,6.329838839766044,22.727845721176138,19.82876052367051,3.7832251018163667,23.569756559469827,3.870883152239527,19.366113099520856,19.60930037474562,19.60930037474562,19.60930037474562,53.96636681515488,1.3111527365456161
CUST0003040,0.5951607171858713,20.93527739580895,3.900723446805162,7.3064366460654515,7.58030818093906,22.58142609034701,27.60147011273384,3.573308837208187,31.030559696082623,3.3035201864095254,19.390589309591512,20.93527739580895,20.93527739580895,20.93527739580895,57.59681900376881,1.3569144839752814
CUST0003048,0.40678545937186517,18.069395775134723,7.006044971473799,6.922293729748904,6.7572541214371995,24.1586511926291,28.524152837461276,4.042095046303628,33.62092944813174,3.8999369068384673,17.342276279202867,18.069395775134723,18.069395775134723,18.069395775134723,34.68991569548782,1.6208677007033117
CUST0003051,0.3807196630540538,19.667616177085062,4.719102540144825,4.362421455674178,4.481432227499518,16.606206055494468,25.016630641094064,4.085360992860798,27.99643266324077,3.747949241162625,18.26058562877486,19.667616177085062,19.667616177085062,19.667616177085062,42.504002059803184,1.2635916773975977
CUST0003054,0.33753132229352983,22.944919218230137,4.649004092129326,4.827543059025929,4.968159302935383,13.942927008892724,23.224703333863694,3.0933506573098453,25.902577582572615,2.8820059632090747,21.175213308560952,22.944919218230137,22.944919218230137,22.944919218230137,58.3883856104731,1.5762245592652866
CUST0003055,0.5951607171858713,25.100255280656384,3.694381099701779,4.362421455674178,4.481432227499518,15.121716500349537,23.593106888515734,3.6994240984438753,26.332385898070363,3.413464902242536,23.08064412414743,25.100255280656384,25.100255280656384,25.100255280656384,62.4839072526747,1.6853227022728707
CUST0003056,0.2519995894287377,17.21888272854279,3.694381099701779,6.12308811637016,6.329838839766044,15.312380364515727,21.857533323451687,2.743606677650083,24.31067924130047,2.571541320417464,16.067529923840834,17.21888272854279,17.21888272854279,17.21888272854279,35.90328464202034,1.2635916773975977
CUST0003057,0.4910547625723479,26.93415542141093,3.7999873772315773,4.362421455674178,4.481432227499518,15.121716500349537,25.387308608460412,3.6994240984438753,28.430567630348705,3.413464902242536,24.695448855696547,26.93415542141093,26.93415542141093,26.93415542141093,62.046875683243606,1.5033262119624353
CUST0003062,0.3933172379927661,15.958164349179981,0.7429681794180019,5.2744923932043015,5.4369774495636545,16.42549033463754,24.075285364122394,3.409319346020209,26.895461986026667,3.1600621883015263,14.932737299804662,15.958164349179981,15.958164349179981,15.958164349179981,26.409077966304125,1.3374903388479236
CUST0003065,0.20813742573929336,19.029184861990903,4.345893263971385,5.2744923932043015,5.4369774495636545,21.080205722724045,20.72243337848861,4.453010825863277,22.992912240526532,4.063975186174301,17.690153573207688,19.029184861990903,19.029184861990903,19.029184861990903,34.97566753494468,1.6798493528738987
CUST0003071,0.14687134626023637,19.934848632645863,7.149890424769519,6.922293729748904,7.173732741975657,16.606206055494468,28.727012285584596,2.6696035815593877,32.356509870743224,2.5054669243128087,18.499086775806912,19.934848632645863,19.934848632645863,19.934848632645863,55.25165112253115,1.4462494500293532
CUST0003073,0.18847142855955695,21.84019176796773,8.169796185826272,5.705701709076171,5.4369774495636545,13.120010590355662,28.35789385701052,2.4683180024780587,30.616105104370742,2.498942240512816,20.98575080259021,21.84019176796773,21.84019176796773,21.84019176796773,52.9328716220554,1.3247762196342148
CUST0003074,0.3807196630540538,19.3205618103649,6.3477250063606885,4.362421455674178,4.481432227499518,12.262568526899749,24.6807208102883,2.9517322480601833,27.603308818669134,2.756644258759523,17.950609218868994,19.3205618103649,19.3205618103649,19.3205618103649,45.30225857746888,1.3374903388479236
CUST0003081,0.2630982773283716,25.532160612929868,5.042164266262649,9.77796969247704,9.491274254255826,31.893266995573264,33.35121582711236,3.9753859437555095,36.416650186917344,3.88794388019932,24.317254695622434,25.532160612929868,25.532160612929868,25.532160612929868,53.37247911603304,1.5735455767924338
CUST0003082,0.3807196630540538,19.935137849903125,7.17785071402594,4.362421455674178,4.481432227499518,10.661680093352132,27.93955170689555,2.5315812866502663,31.428543812759802,2.381859213427027,18.499344813473304,19.935137849903125,19.935137849903125,19.935137849903125,47.14877909266735,1.6852162629091205
CUST0003084,0.3578170406492198,22.39551444587404,1.8954532390001029,5.705701709076171,5.890248701306269,13.535493664059311,40.07349307728121,2.5566393832921332,45.862866172069594,2.4043369730426183,20.68811961618953,22.39551444587404,22.39551444587404,22.39551444587404,48.17254390922058,1.4462494500293532
CUST0003088,0.5307756955650285,28.24564958044835,5.8194347716379315,4.827543059025929,4.968159302935383,13.942927008892724,39.35295743525537,3.0933506573098453,44.998375920173274,2.8820059632090747,25.846846332811765,28.24564958044835,28.24564958044835,28.24564958044835,62.4839072526747,1.4231037423145863
CUST0003090,0.2630982773283716,24.17064351896156,3.3421371355771687,7.3064366460654515,7.58030818093906,19.013794991840527,27.251591684402822,2.9517322480601833,30.618959007932148,2.756644258759523,22.259859927050343,24.17064351896156,24.17064351896156,24.17064351896156,69.56297284517784,1.493266370711487
CUST0003091,0.1722075081903842,22.295265899747132,6.456595201902633,6.12308811637016,5.890248701306269,19.664994843426573,36.15348237951648,3.6171978531891584,39.102881217796735,3.5502708128333165,21.325607896950743,22.295265899747132,22.295265899747132,22.295265899747132,38.70358362893681,1.5676471562998324
CUST0003094,0.2195992604890937,23.60276708879131,5.907652973436592,8.40743050519811,8.36711869009207,22.87363204521853,36.588865071910284,3.1732187667379255,39.622933715895904,3.071759187048634,22.23972936225621,23.60276708879131,23.60276708879131,23.60276708879131,39.314831261697336,1.5686177230492597
CUST0003098,0.18847142855955695,23.584262880069794,7.313905821289197,3.3638745648703887,2.8771697096949795,6.238785066438641,50.45505052606223,1.7925786693639174,55.27470326538603,2.0103966401423503,23.561081507746604,23.584262880069794,23.584262880069794,23.584262880069794,32.63353578345974,1.5049138318277075
CUST0003100,0.32823270919382974,18.715954187040964,3.7999873772315773,6.12308811637016,5.890248701306269,16.606206055494468,28.606446824411805,3.0036961612748367,34.088463312637586,2.984318672604344,18.03826664765438,18.715954187040964,18.715954187040964,18.715954187040964,35.68450978828675,1.2246160108124748
CUST0003104,0.436725690454375,17.000296340521913,6.491975609148321,7.3064366460654515,6.7572541214371995,23.3072816675364,20.48841557724965,3.6994240984438753,24.603419168483768,3.761364316125033,16.81948187570809,17.000296340521913,17.000296340521913,17.000296340521913,30.44985009877318,1.2099423849605089
CUST0003107,0.3578170406492198,15.76460725427094,1.227265580490249,5.705701709076171,5.4369774495636545,9.159004717644025,35.810923905834734,1.6313646763720757,38.959703117985434,1.689512582169208,15.363287378828689,15.76460725427094,15.76460725427094,15.76460725427094,31.957296424371663,1.3807706078661803
CUST0003109,0.13681065405245524,18.317535156329935,2.373975661035486,7.3064366460654515,7.173732741975657,19.985252059219416,29.25960738027923,3.121201884821925,32.18002799113682,3.051109707611887,17.53158589558338,18.317535156329935,18.317535156329935,18.317535156329935,39.686620637433485,1.4039590780691376
CUST0003115,0.0,29.93579933620088,5.681410814115446,3.8759572029091225,3.973724760777798,17.14077311450764,26.591707725789316,4.671865173752876,29.843424335290692,4.2509594006252875,27.326706757214275,29.93579933620088,29.93579933620088,29.93579933620088,55.38700323004192,1.5516150591601883
CUST0003116,0.3933172379927661,29.551390098386797,3.4661967785186247,5.2744923932043015,4.968159302935383,23.450624168071567,32.65120843627747,4.979326983665407,34.3767028927666,4.840454013508401,28.134802360652394,29.551390098386797,29.551390098386797,29.551390098386797,60.86579808827909,1.6874798484594875
CUST0003122,0.40128794551677205,25.800992661221507,7.469555019246613,6.12308811637016,6.329838839766044,26.86117940176834,25.377897848245055,5.0451863551981955,28.41954169221527,4.568059447126866,23.698340941679376,25.800992661221507,25.800992661221507,25.800992661221507,57.184834584725365,1.3650757091648746
CUST0003123,0.32823270919382974,16.098451434506234,5.950704903488507,6.12308811637016,5.890248701306269,19.664994843426573,16.6651622667722,3.6171978531891584,19.1833701662565,3.5502708128333165,15.61504981467263,16.098451434506234,16.098451434506234,16.098451434506234,36.501821880474566,1.4490644881126342
CUST0003125,0.27522452160941974,20.768578749996994,6.885747998740201,5.705701709076171,5.890248701306269,14.540071583245407,38.51987048456713,2.7702573002748694,43.99990518071213,2.595303041837482,19.242187945587933,20.768578749996994,20.768578749996994,20.768578749996994,36.501821880474566,1.4039590780691376
CUST0003127,0.2011402493408329,20.719897412869507,0.7429681794180019,7.3064366460654515,7.58030818093906,20.144101363856425,27.02462580325227,3.1489016431826915,30.35210252309466,2.931053384351082,19.198839024339982,20.719897412869507,20.719897412869507,20.719897412869507,46.956665881166565,1.1531266707564132
CUST0003128,0.09697310018673522,17.87764062933286,3.900723446805162,5.705701709076171,5.4369774495636545,14.929474146856723,17.35443624205664,2.8530586566410077,20.378746524409483,2.8627667815696833,17.328970210928812,17.87764062933286,17.87764062933286,17.87764062933286,48.36421239269759,1.4030237376720034
CUST0003129,0.2630982773283716,25.182334649041117,3.694381099701779,7.3064366460654515,6.7572541214371995,24.1586511926291,32.17671522290147,3.8471533065817685,38.46959404049092,3.8999369068384673,24.467113394427624,25.182334649041117,25.182334649041117,25.182334649041117,52.848491207654575,1.3641348135048144
CUST0003130,0.3578170406492198,20.522661062489888,5.863904868239333,7.681516817270419,7.58030818093906,16.42549033463754,32.81456924232311,2.3782056948619372,35.68139326452676,2.353561653980971,19.511866905919753,20.522661062489888,20.522661062489888,20.522661062489888,52.366066690235115,1.3519339037997997
CUST0003132,0.13681065405245524,23.460794557471836,6.034816567773162,7.3064366460654515,7.58030818093906,22.13827223381777,36.01648680916915,3.496242946341508,41.00659633810424,3.236173658759503,21.63205472790913,23.460794557471836,23.460794557471836,23.460794557471836,51.142464321315344,1.2099423849605089
CUST0003134,0.18847142855955695,29.720720453000656,4.649004092129326,3.3638745648703887,3.4409058166876485,15.689142471389243,33.66415716935419,4.799778477337709,38.20399852396366,4.359867918595394,27.138628732116118,29.720720453000656,29.720720453000656,29.720720453000656,48.134067030247124,1.6363156591562593
CUST0003137,0.436725690454375,19.90426960956164,5.32807257328588,4.827543059025929,4.481432227499518,18.17829502788153,32.35689098590734,4.114480844745858,39.783971292796004,4.097371727939113,19.4035666975144,19.90426960956164,19.90426960956164,19.90426960956164,34.365535625533134,1.6296644133575497
CUST0003138,0.13681065405245524,29.977792501710294,5.273413041941557,4.362421455674178,4.481432227499518,16.060081349994874,34.553913646035134,3.9435886205037702,39.26287755159734,3.625414206340693,27.363420094146655,29.977792501710294,29.977792501710294,29.977792501710294,60.86579808827909,1.4461072815937572
CUST0003139,0.23240169235726588,18.177987354054206,4.649004092129326,6.528196287579887,6.329838839766044,19.013794991840527,18.977691324660935,3.2852115569568996,21.7113147267955,3.2279372571916145,17.48748919792879,18.177987354054206,18.177987354054206,18.177987354054206,37.349526799497156,1.5002834646110015
CUST0003140,0.18847142855955695,21.32654606529303,4.345893263971385,5.705701709076171,5.4369774495636545,14.34281443190417,33.858366543213684,2.7283099448284958,38.70194199389011,2.7453028767754617,20.51371690404139,21.32654606529303,21.32654606529303,21.32654606529303,42.27879857619011,1.543480510508032
CUST0003148,0.4661799858882503,27.046736484174144,6.885747998740201,6.922293729748904,5.890248701306269,19.013794991840527,31.370683708372464,3.1083664438798406,36.55022953995689,3.4308001776662818,27.212530724384337,27.046736484174144,27.046736484174144,27.046736484174144,65.1276545060997,1.1189293418042972
CUST0003149,0.2630982773283716,27.927245010712326,4.178151695629162,7.3064366460654515,6.7572541214371995,19.82555504577816,42.22980640060197,3.0933506573098453,48.1523382575145,3.186858669220339,27.002627009106977,27.927245010712326,27.927245010712326,27.927245010712326,58.272982300956265,1.6689029697214175
CUST0003152,0.23240169235726588,25.691222896298168,4.089425342198068,9.444344136145514,9.853104063471786,24.990170435565016,35.31245298024022,3.132299826383414,40.16674736645504,2.9164025875998156,23.601635481748662,25.691222896298168,25.691222896298168,25.691222896298168,59.64738240867483,1.1365984036873071
CUST0003155,0.32289700086946893,22.408635354318474,3.4661967785186247,7.3064366460654515,7.58030818093906,20.302117972628675,26.873019742729443,3.176452371714239,30.17391645108922,2.9553525903013305,20.699759235790232,22.408635354318474,22.408635354318474,22.408635354318474,56.625159512065046,1.1531266707564132
CUST0003157,0.23240169235726588,15.985844585121974,3.997066657549084,8.048295813969386,8.36711869009207,21.83949104983263,19.267916796679483,3.141990769299653,21.30980919001276,2.924955427645929,14.957697119230103,15.985844585121974,15.985844585121974,15.985844585121974,44.55700828064169,1.1531266707564132
CUST0003159,0.08121337167841909,22.026472972040175,4.345893263971385,6.528196287579887,6.7572541214371995,19.985252059219416,26.87971253127406,3.4703117000661505,30.18178152457564,3.2134847246202303,20.360602603714128,22.026472972040175,22.026472972040175,22.026472972040175,58.15046405086835,1.1531266707564132
CUST0003161,0.2011402493408329,21.945656433607887,4.719102540144825,7.3064366460654515,7.58030818093906,16.78563843958859,27.429279460147885,2.562882291886878,30.82795821927695,2.4099344711707693,20.2888435667246,21.945656433607887,21.945656433607887,21.945656433607887,46.68895735725551,1.341543322547974
CUST0003164,0.23240169235726588,19.688778444595123,7.121668165907763,4.827543059025929,4.968159302935383,16.963817765540494,26.62743688394115,3.8227935122114594,29.885389653032806,3.520704169698661,18.279478365771237,19.688778444595123,19.688778444595123,19.688778444595123,46.239841309231565,1.6866386498596089
CUST0003167,0.4592922143873221,27.61359275037201,4.649004092129326,8.40743050519811,7.58030818093906,21.23351761842037,41.86222865558851,2.917814361084027,46.56876982770144,3.098156626281719,27.093910290977806,27.61359275037201,27.61359275037201,27.61359275037201,79.78784191246712,1.3519339037997997
CUST0003173,0.471484668096055,21.165302229881824,2.1507857835905315,6.12308811637016,6.329838839766044,18.515495497665874,18.451347232804125,3.386968140216581,20.367747217330454,3.1404650584578593,19.595271110163647,21.165302229881824,21.165302229881824,21.165302229881824,61.89596311073969,1.2099423849605089
CUST0003176,0.27522452160941974,27.158440156445483,6.916283767196058,5.705701709076171,5.4369774495636545,16.963817765540494,33.2600016573927,3.2852115569568996,34.50877728603482,3.2662373142002132,25.842858592696828,27.158440156445483,27.158440156445483,27.158440156445483,59.281017613882014,1.5139573245265425
CUST0003179,0.18847142855955695,31.487254852718912,0.7429681794180019,5.705701709076171,4.968159302935383,25.263193957959427,35.14322329078893,5.029779469123833,40.829410393132655,5.197448114007093,31.010047893104293,31.487254852718912,31.487254852718912,31.487254852718912,69.56297284517784,1.493266370711487
CUST0003180,0.23240169235726588,16.239463064533798,9.238124967772977,4.827543059025929,4.481432227499518,11.819255784017882,24.68550688025497,2.5784521243482956,29.316344430183786,2.6533421203037015,15.975350534472332,16.239463064533798,16.239463064533798,16.239463064533798,30.468546860146265,1.543480510508032
CUST0003181,0.14687134626023637,19.05550590419352,4.787221100624658,6.922293729748904,6.7572541214371995,18.515495497665874,16.659059164156034,3.017594001070659,19.033309464611033,2.9674471611507203,18.247909294203637,19.05550590419352,19.05550590419352,19.05550590419352,52.34986556363347,1.2931008887881605
CUST0003182,0.2156404991990194,22.5245106866727,8.024553479668144,6.922293729748904,7.173732741975657,18.34740896840328,33.19559207835191,2.986967349990437,37.646965892988305,2.7878785427935635,20.80253820165373,22.5245106866727,22.5245106866727,22.5245106866727,47.03260425938194,1.2635916773975977
CUST0003184,0.2156404991990194,24.540025884397245,6.034816567773162,6.922293729748904,7.173732741975657,21.537935838809766,27.80290601584255,3.5674187755799074,31.26765599694386,3.2983773425539855,22.58618481351037,24.540025884397245,24.540025884397245,24.540025884397245,49.5195783270257,1.3247762196342148
CUST0003185,0.23240169235726588,16.59031263086454,4.8534811614430176,8.048295813969386,6.7572541214371995,20.92614242991813,19.171271689086073,2.9946417148481586,21.750216488507792,3.3698222092262187,17.275316826000854,16.59031263086454,16.59031263086454,16.59031263086454,48.969719137423766,1.255514831177678
CUST0003186,0.40128794551677205,19.1325164347516,2.373975661035486,6.12308811637016,6.329838839766044,16.42549033463754,35.332933147185,2.967378810385522,40.19116583560972,2.7705178345267463,17.782541405866205,19.1325164347516,19.1325164347516,19.1325164347516,39.25910019788579,1.1531266707564132
CUST0003187,0.40678545937186517,15.774713992021518,5.217555607533758,6.922293729748904,6.7572541214371995,22.58142609034701,22.778360399873836,3.7566942136905266,24.201502842467356,3.6426313273087647,15.225365768101481,15.774713992021518,15.774713992021518,15.774713992021518,28.6732891910521,1.5002834646110015
CUST0003188,0.2817188447609519,21.64682807025381,4.263551759539571,6.922293729748904,7.173732741975657,17.66456950011231,31.50731881085033,2.8625214435422768,35.64344353321812,2.677430698478601,20.023392955036527,21.64682807025381,21.64682807025381,21.64682807025381,50.79038816943196,1.4456799565657918
CUST0003189,0.3712127495524709,27.023046338421203,4.576791574957833,6.528196287579887,6.329838839766044,26.99141542177216,29.232340410584694,4.794903517262003,34.04446321033547,4.589723891676533,25.552761171150483,27.023046338421203,27.023046338421203,27.023046338421203,62.336664861804735,1.6427323019768925
CUST0003192,0.367283321699981,22.422337593423176,2.5728954376923614,8.40743050519811,8.748746647884023,25.12693394106476,30.214646279823544,3.5235661367564246,34.11322354369056,3.2600651487521466,20.711914197384647,22.422337593423176,22.422337593423176,22.422337593423176,55.779033248467805,1.348878341245856
CUST0003195,0.23240169235726588,19.593352333576327,8.72862994135507,4.827543059025929,4.968159302935383,10.17615601771699,40.25116694241593,2.1802372488385364,46.076165843368116,2.0649101379581762,18.194278332246228,19.593352333576327,19.593352333576327,19.593352333576327,38.757533500013444,1.7055818761541215
CUST0003196,0.2817188447609519,21.149304694585258,3.210171804352398,6.922293729748904,6.329838839766044,26.46786041691701,22.288378611905326,4.458277000520953,22.506687129379,4.502522047972712,20.813486092547603,21.149304694585258,21.149304694585258,21.149304694585258,54.32760106682419,1.079600241456662
CUST0003199,0.436725690454375,23.087847502154663,3.7999873772315773,5.705701709076171,5.890248701306269,19.985252059219416,39.761229916366126,3.9244278446016616,45.488113327324264,3.6088238479766783,21.301836174002243,23.087847502154663,23.087847502154663,23.087847502154663,46.47256656778534,1.6636309341823994
CUST0003200,0.2467954642514244,26.665942298648606,2.5728954376923614,7.681516817270419,7.58030818093906,23.73554828474724,36.40480046694157,3.6021451968188165,40.23859168937859,3.4781214047366746,25.06874609035668,26.665942298648606,26.665942298648606,26.665942298648606,52.9328716220554,1.6761374451036448
CUST0003202,0.2817188447609519,22.545113846779202,7.260212928881956,6.922293729748904,7.173732741975657,19.82555504577816,31.586105366575776,3.2561528365906436,35.73681735228792,3.025550721678315,20.820810030030778,22.545113846779202,22.545113846779202,22.545113846779202,54.5988676300883,1.503795205333501
CUST0003203,0.4791200161544282,22.782308297778087,2.752774464383747,5.2744923932043015,5.4369774495636545,18.008132146447885,39.094850761247436,3.7655514843740705,44.68890796291268,3.470984195295742,21.03110571736641,22.782308297778087,22.782308297778087,22.782308297778087,44.05762924822118,1.5676471562998324
CUST0003208,0.436725690454375,16.274497726359122,4.917992917617899,8.759492436525536,7.173732741975657,24.01817772357677,20.811531325645312,3.222045496354528,23.637855792439773,3.6886632299771485,17.204737490585273,16.274497726359122,16.274497726359122,16.274497726359122,37.65567922151636,1.4940760948278937
CUST0003209,0.3712127495524709,28.88625158322769,7.205554435026443,6.528196287579887,6.329838839766044,23.163341189746703,27.76346805182435,4.073673737697403,27.208265054716698,3.945235525811871,27.233177288628838,28.88625158322769,28.88625158322769,28.88625158322769,60.04208167975971,1.296507191249319
CUST0003211,0.3031921699559329,26.037783997513202,6.561446575089845,3.8759572029091225,3.973724760777798,13.942927008892724,41.855892027560074,3.7655514843740705,48.00492093065694,3.470984195295742,23.90688029492045,26.037783997513202,26.037783997513202,26.037783997513202,46.02179791001551,1.7649336847324757
CUST0003215,0.3031921699559329,16.212976480820057,5.48540636054475,6.528196287579887,6.7572541214371995,15.875320875535714,18.620347100046224,2.685985075410351,20.56254662737307,2.52010518874901,15.162429796285519,16.212976480820057,16.212976480820057,16.212976480820057,40.13524384424919,1.4226066261095534
CUST0003219,0.3031921699559329,27.56853484198453,3.069070196534375,6.528196287579887,6.7572541214371995,20.459316450987068,31.242124320900757,3.5605391074415076,35.32923969247503,3.292369521118565,25.252733469504676,27.56853484198453,27.56853484198453,27.56853484198453,62.128947750125285,1.2931008887881605
CUST0003220,0.3578170406492198,14.443176261626055,6.728116587231172,5.705701709076171,5.890248701306269,12.042206734510005,27.139262322477386,2.2394280357065655,30.486872404885936,2.1185462048068393,13.56344029941027,14.443176261626055,14.443176261626055,14.443176261626055,29.318670009544174,1.348878341245856
CUST0003221,0.3807196630540538,24.69547516747687,7.418542601193055,4.362421455674178,4.481432227499518,13.535493664059311,29.805354595057462,3.2852115569568996,33.62943408106578,3.051109707611887,22.723440547729783,24.69547516747687,24.69547516747687,24.69547516747687,61.89596311073969,1.2807064037482137
CUST0003224,0.3031921699559329,23.917931578334507,3.583341397384176,6.528196287579887,6.7572541214371995,19.503555484080827,31.655159767276647,3.378562358798583,35.81866728070385,3.1330922355680655,22.03646273114359,23.917931578334507,23.917931578334507,23.917931578334507,47.95629665777289,1.2246160108124748
CUST0003226,0.2156404991990194,26.990367863183536,7.340401975755608,6.922293729748904,6.7572541214371995,23.450624168071567,34.692084616436816,3.914084645291936,37.224894554423564,3.7847474992857957,25.46010310913869,26.990367863183536,26.990367863183536,26.990367863183536,65.1276545060997,1.5686177230492597
CUST0003228,0.10739511275860422,20.611851485103884,4.089425342198068,5.2744923932043015,5.4369774495636545,15.875320875535714,16.73367892202663,3.2852115569568996,18.393186430440032,3.051109707611887,19.10261033019472,20.611851485103884,20.611851485103884,20.611851485103884,53.17948551124105,1.4461072815937572
CUST0003233,0.1722075081903842,22.410254046500484,4.502316111827514,6.12308811637016,6.329838839766044,15.875320875535714,27.966016435005898,2.856788633981474,31.4597084149446,2.672333773375637,20.701195161919497,22.410254046500484,22.410254046500484,22.410254046500484,54.5988676300883,1.4147805862597957
CUST0003234,0.20813742573929336,17.61576826391971,6.310480484187232,5.2744923932043015,4.968159302935383,12.695913817199491,30.061000847412398,2.5663468669120197,35.875842101424965,2.613867490650568,17.16552922393069,17.61576826391971,17.61576826391971,17.61576826391971,38.70358362893681,1.4462494500293532
CUST0003237,0.2817188447609519,24.234098841142288,6.66259784901477,6.922293729748904,7.173732741975657,21.080205722724045,29.882522161247607,3.4842899991107426,33.720620655723984,3.225717014665729,22.315936081773057,24.234098841142288,24.234098841142288,24.234098841142288,49.723699142550785,1.4039590780691376
CUST0003238,0.2702417110742106,25.424544119643695,2.1507857835905315,8.40743050519811,7.977854367201243,22.87363204521853,36.51157733691812,3.1732187667379255,40.07391530531076,3.202854562204368,24.437295410695715,25.424544119643695,25.424544119643695,25.424544119643695,60.86579808827909,1.255514831177678
CUST0003240,0.41080631121679306,25.297917749424133,4.787221100624658,7.681516817270419,7.173732741975657,22.434363761186013,30.51184356759359,3.3847278886232943,34.21123635248798,3.4401061524981786,24.477427602643758,25.297917749424133,25.297917749424133,25.297917749424133,55.25165112253115,1.4085566835659664
CUST0003243,0.2519995894287377,20.07210126595258,4.089425342198068,6.12308811637016,5.890248701306269,22.87363204521853,17.453591344648604,4.257004473826799,17.254825156100143,4.130954446882564,19.287137042828814,20.07210126595258,20.07210126595258,20.07210126595258,42.27879857619011,1.4462494500293532
CUST0003244,0.2630982773283716,21.287923010340645,3.3421371355771687,7.3064366460654515,7.58030818093906,21.83949104983263,26.216101667385512,3.4442562539895407,29.402440214360407,3.1906727556838694,19.70433749228031,21.287923010340645,21.287923010340645,21.287923010340645,46.79616646302981,1.4456799565657918
CUST0003245,0.09697310018673522,26.410015186719225,7.736076582435421,5.705701709076171,5.890248701306269,18.17829502788153,27.342257327928973,3.5426117832836193,30.72559245212248,3.2767094581662874,24.234507859887948,26.410015186719225,26.410015186719225,26.410015186719225,68.87659061558973,1.4076475447106456
CUST0003249,0.3807196630540538,23.467643895262437,5.381590424731938,7.3064366460654515,7.173732741975657,25.93715453830325,19.206022666522934,4.155015882543216,21.97958732426392,3.986670653750844,22.225782070626455,23.467643895262437,23.467643895262437,23.467643895262437,69.56297284517784,1.3519339037997997
CUST0003250,0.20813742573929336,26.5979521656039,8.796586340536122,5.2744923932043015,4.968159302935383,16.963817765540494,27.41389107865663,3.530627769831143,30.977651841137696,3.520704169698661,25.445541480320852,26.5979521656039,26.5979521656039,26.5979521656039,62.35492078102668,1.296507191249319
CUST0003252,0.3031921699559329,20.673284755005245,8.72862994135507,6.528196287579887,6.329838839766044,17.836898014140118,22.639258609728085,3.0606627704810254,23.911774733560218,3.0208863355517206,19.77920994362497,20.673284755005245,20.673284755005245,20.673284755005245,48.969719137423766,1.255514831177678
CUST0003253,0.4661799858882503,17.45277993159946,4.8534811614430176,6.922293729748904,6.329838839766044,16.78563843958859,23.5759080734601,2.702309197141082,25.745217461934466,2.834613635569325,17.32978133003437,17.45277993159946,17.45277993159946,17.45277993159946,36.383915724570684,1.5025722396967522
